2021-11-24 22:05:23+00:00,1463629849528991750,rahmansalih,"b'@AhmadMu46736483 @jokowi Prediksi Slot Gacor setiap hari via WHATSAPP!\n\nDengan 10rb , anda bisa memenangkan puluhan\xe2\x80\xa6 https://t.co/02WCDT2IQj'"
2021-11-24 22:05:21+00:00,1463629840507043842,🥀,b'Sudah senang dinyatakan Lulus P3K ternyata cuman sekedar lulus tidak ada Tindak Lanjut dari Dinas Terkait\xe2\x80\xa6 https://t.co/g0Rfqml401'
2021-11-24 22:05:14+00:00,1463629811964792833,rahmansalih,"b'@KarianusTumang1 @jokowi Prediksi Slot Gacor setiap hari via WHATSAPP!\n\nDengan 10rb , anda bisa memenangkan puluhan\xe2\x80\xa6 https://t.co/ZuyauPWf0M'"
2021-11-24 22:05:09+00:00,1463629790586413057,silvesterkorwa@gmail.com,b'@BilqisFoto @jokowi Saya salah satunya FGnya..'
2021-11-24 22:05:07+00:00,1463629780318703619,rahmansalih,"b'@MahfudArie @jokowi @MsyahrirTulo Prediksi Slot Gacor setiap hari via WHATSAPP!\n\nDengan 10rb , anda bisa memenangka\xe2\x80\xa6 https://t.co/4JtMJQ6uKm'"
2021-11-24 22:04:22+00:00,1463629592392978437,NKRI Jaya🇲🇨,b'@achzam_prabu Mmng pak @jokowi orang baik dan tulus kok yg dibantu aja mungkin kadang sirik bin nyinyir'
2021-11-24 22:03:53+00:00,1463629471919972353,Ken Arok,b'Lucunya negeriku...cb kl sipil...abis\n@jokowi\n@mohmahfudmd\n@Puspen_TNI\n@DivHumas_Polri\n@ListyoSigitP\n@PolhukamRI https://t.co/jyJXmCAl5u'
2021-11-24 22:03:46+00:00,1463629440995364865,Emil Kris Covidiono,"b""@sungganteng @jokowi Oooo.... ta' kira malah by pass terus bablas ke Sunter. \xf0\x9f\x99\x88"""
2021-11-24 22:03:34+00:00,1463629391158599682,MarthaAprilia20,"b'@Rossali24295306 Demi Anak dan Menantu, Jokowi Harus Baik-baikin Anies, Misalnya Dukung di Pilpres 2024...\xe2\x80\xa6 https://t.co/zL9qY1V6cx'"
2021-11-24 22:02:44+00:00,1463629182936567811,EndyBotak,"b'@GagalkanBuzzeRP @TiniKar94039603 @kafiradikalis @jokowi Dan jawab pertanyaan ini,  definisi menurut anda mengenai\xe2\x80\xa6 https://t.co/ZG1EN3Ygsp'"
2021-11-24 22:02:38+00:00,1463629155036139526,Rosyid Ochit,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Bhayangkara FC VS PS TIRA \xf0\x9f\x98\x82'
2021-11-24 22:02:11+00:00,1463629044965011459,E:mc²,"b'@SenjaNegri @rodG_soFast @Kii_Lurah @geloraco @jokowi @mohmahfudmd Yo ndak papa,ntr jg balik sendiri lg'"
2021-11-24 22:02:00+00:00,1463628996411736074,RafqeeAwlian,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/jEV2CmYC5k'"
2021-11-24 22:01:31+00:00,1463628876626628616,100% 🇮🇩,b'@EmilKris @jokowi By pass ga lewat ajudan Bambaaaaaang...'
2021-11-24 22:01:19+00:00,1463628825976184834,Rakyat Waras,"b'@_ekokuntadhi Mau nanya Om, ""WAKTU PEMILU LALU, TANPA RESTU BU MEGAWATI, APAKAH PAK JOKOWI BISA MAJU NYAPRES?""'"
2021-11-24 22:01:00+00:00,1463628744757710848,Mpo Lagi,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/btdhpgCIo2'"
2021-11-24 22:01:00+00:00,1463628744699088897,Rafqi_Aulian,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/n0HkupvGch'"
2021-11-24 22:00:57+00:00,1463628734976520195,EndyBotak,b'@GagalkanBuzzeRP @TiniKar94039603 @kafiradikalis @jokowi Apakah isi beritanya menyatakan takabur menantang Tuhan?\nD\xe2\x80\xa6 https://t.co/fGdLpaOUA3'
2021-11-24 22:00:55+00:00,1463628724898000896,ZayanPakam Ardayana,b'@HusinShihab @ganjarpranowo @jokowi Kagak cocok lu teriak hari santri. Muka lu mesum sin. Mending lu teriak HARI VCS ESEX ESEX aja...\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-11-24 22:00:49+00:00,1463628701392785418,Ken Arok,b'@jokowi\n@mohmahfudmd\n@Puspen_TNI\n@DivHumas_Polri\n@ListyoSigitP\n@PolhukamRI \nBetulkan pak? https://t.co/v8T7BkeYCn'
2021-11-24 22:00:03+00:00,1463628508068921347,ImaNRachma 🇮🇩#YNWA,"b'@drpriono1 @jokowi Teruslah berkomentar Pak wlpun tak berguna, eh lumayan sih 1000'"
2021-11-24 22:00:02+00:00,1463628501047775238,Antasena,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/BHHr3euizx'"
2021-11-24 22:00:01+00:00,1463628499852447745,Semut Maniez,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/q5qOYDpyyM'"
2021-11-24 22:00:01+00:00,1463628498778611716,Anak Hawa,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/bvrOdnil2R'"
2021-11-24 22:00:01+00:00,1463628498212425752,Semut Maniez,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/FeK0zfnlCX'"
2021-11-24 22:00:01+00:00,1463628497729974273,Wisanggeni Tidak Mati,b'Guru honorer yang tergabung dalam FGHNLPSI membuat surat terbuka jilid 2 untuk Jokowi yang mengaitkan antara seleks\xe2\x80\xa6 https://t.co/Wb5Erdg2qh'
2021-11-24 22:00:01+00:00,1463628497088397319,Antasena,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/MjlK1iicPH'"
2021-11-24 22:00:01+00:00,1463628497021071366,Lady Qisha,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/EeZajoStAZ'"
2021-11-24 22:00:00+00:00,1463628495783870464,Anak Hawa,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/fA3lkOZVvv'"
2021-11-24 22:00:00+00:00,1463628495226089482,Mpo Lagi,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/MPvkwP2Piy'"
2021-11-24 22:00:00+00:00,1463628494601011202,Lady Qisha,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/BVlSIBnsbv'"
2021-11-24 22:00:00+00:00,1463628492881506309,Jazzy,"b'Tangis Guru Honorer Pecah di DPR RI ; ""Pak Jokowi, Lihat Kami. Kami bukan BONEKA""\n\n#BagaimanaNasibGuru ?\xe2\x80\xa6 https://t.co/q5WX40Nv3a'"
2021-11-24 22:00:00+00:00,1463628492717711361,Jazzy,"b'Demi Perjuangkan Nasib,Guru Honorer Kembali Kirim Surat ke Jokowi\nSejumlah guru honorer negeri lulus passing grade\xe2\x80\xa6 https://t.co/HPfWFPnGvq'"
2021-11-24 21:59:58+00:00,1463628484966707201,Emil Kris Covidiono,"b'@sungganteng @jokowi Berarti telpon ke pak de Jokowi cuma lewat aja ya, om ?  Wong cuma by pass. \xf0\x9f\x98\x81'"
2021-11-24 21:59:03+00:00,1463628255198527489,Kel.Tobing/Sinambela,b'Bagai mana ini pak @jokowi @Puspen_TNI @DivHumas_Polri @tvOneNews @Metro_TV\nAparat TNI &amp; POLRI bisa seperti ini.\nTi\xe2\x80\xa6 https://t.co/PRjGLwOojo'
2021-11-24 21:59:01+00:00,1463628247921397760,Yoe,b'@Gojekmilitan @zarazettirazr @jokowi @TMCPoldaMetro Aamiin ya rabbal \xe2\x80\x98alamin'
2021-11-24 21:57:59+00:00,1463627987920687105,Susanty Labunga vanhe,"b'Soal mobil... OUTO INGAT MOBIL ESEMKA,,, Presiden hanya bisa rencanakan, tapi fakta kemampuannya berkata lain!!!\n\nhttps://t.co/pBmOpzB316'"
2021-11-24 21:57:53+00:00,1463627962473861124,🇮🇩 Mas Kiss🇮🇩,b'Memang yg bisa membendung gesekan di papua adalah rasa keadilan rakyat dan kemakmuran. Hal itu yg dirasaken oleh Pr\xe2\x80\xa6 https://t.co/Vlepf7Bwyd'
2021-11-24 21:57:48+00:00,1463627938658541568,PSI #KawalUangCukong,b'@PutraWadapi Benar juga jilatan eh ramalan @Fahrihamzah \nhttps://t.co/x6rqX3VcHG'
2021-11-24 21:57:27+00:00,1463627850477563908,Trondol,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Masuk ufc nih'
2021-11-24 21:57:20+00:00,1463627821729738759,inem kardinah,b'Semoga bukan tanda2 mau utang lagi \xf0\x9f\xa4\x94\n\nhttps://t.co/j1DLZyRf9N'
2021-11-24 21:57:04+00:00,1463627753849122817,Budi Permana,b'@richard_whn @Dudurududu1 @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Ya kalo sembunyi2 biar 1\xe2\x80\xa6 https://t.co/upKHUxOxFr'
2021-11-24 21:57:02+00:00,1463627747855507456,Pelaku PBJ,b'fakta bahwa Ganjar memenangi kategori gubernur terbaik tapi Jateng tak berhasil menarik investasi terbesar menunjuk\xe2\x80\xa6 https://t.co/OH6IbFsjfN'
2021-11-24 21:56:40+00:00,1463627656633540613,Pakai Masker😷,b'Selamat pagi pak @jokowi.\n\nDay 54'
2021-11-24 21:56:27+00:00,1463627600257904644,100% 🇮🇩,b'@EmilKris Levelnya dia by pass telpon Pakdhe @jokowi'
2021-11-24 21:56:15+00:00,1463627551440396289,PSI #KawalUangCukong,b'Benar juga jilatan eh ramalan @fahrihamzah\nhttps://t.co/x6rqX3VcHG https://t.co/sGTjL21cbN'
2021-11-24 21:56:15+00:00,1463627550987415552,Quinna 20202,"b'@Rossali24295306 Viral Video Jokowi Lempar Bingkisan, Dokter Eva: Jangan Dilempar Pak, Please...\xe2\x80\xa6 https://t.co/wP3xVBF5jo'"
2021-11-24 21:55:00+00:00,1463627235210924036,Ulfah Saffanah,"b'@jokowi, Sangihe pulau yang indah. Kami TOLAK tambang! #SaveSangiheIsland - Tandatangani Petisi! https://t.co/RA9YJI2buQ via @ChangeOrg_ID'"
2021-11-24 21:54:14+00:00,1463627042235183106,Si Jimping,b'JUALAN BANDARA KUALANAMU ITU BAGIAN DARI INVESTASI KAH? @jokowi https://t.co/J1RCCMHa3R'
2021-11-24 21:53:44+00:00,1463626916372516870,"Anti PDIP, PKI",b'@Gojekmilitan @zarazettirazr @jokowi @TMCPoldaMetro Aamiin Yaa Rabbalamin'
2021-11-24 21:53:44+00:00,1463626916305403905,JOHN NUMBERI,b'@jokowi Saya pribadi pernah langsung berhadapan langsung Pak Menhub... Minta ijin mau bicara langsung dgn Beliau ta\xe2\x80\xa6 https://t.co/enBbhpFbL9'
2021-11-24 21:53:44+00:00,1463626914808041474,Budi Permana,b'@Dudurududu1 @richard_whn @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Inilah TRAGEDI BESAR ban\xe2\x80\xa6 https://t.co/fvJXGubjnM'
2021-11-24 21:52:07+00:00,1463626510405824512,Raja Izwan,b'@jokowi Ya ya ya yaa...'
2021-11-24 21:51:35+00:00,1463626376209076225,Budi Permana,b'@richard_whn @Dudurududu1 @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Gue juga BUKAN pendukung\xe2\x80\xa6 https://t.co/c0hAWS4HIe'
2021-11-24 21:51:12+00:00,1463626277965860866,Jayakarsa,b'@MansurZain2 @BotolAqua2020 @Shergie27 @sebulatbumi @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah\xe2\x80\xa6 https://t.co/1tubRurzt1'
2021-11-24 21:51:05+00:00,1463626250560618498,Koordinator Nasional Samawi,b'Kunjungi website resmi Solidaritas Ulama Muda Jokowi di https://t.co/vUOCqw9bGF https://t.co/7OGoO5WH62 #KitaSamawi #Salam2Periode'
2021-11-24 21:50:55+00:00,1463626206805331968,Bambang Bojonegoro,b'@jokowi Bpk jokowoli knapa kog ada ppkm lagi'
2021-11-24 21:50:47+00:00,1463626173330518020,Independent,b'Mereknya Esemka juga ya Pak @jokowi ..? https://t.co/NM2qPkN2Dw'
2021-11-24 21:50:35+00:00,1463626123984605186,Badi SW.,"b'@GunRomli Berarti kamu juga bukan Ulama Gun, karena kamu juga Buzer, buzer Jokowi.'"
2021-11-24 21:49:13+00:00,1463625779519328256,FADLIDZON (Youtube: Fadlidzon Official),"b'Selama kepemimpinan presiden Jokowi, jembatan yg dibangun di seluruh Indonesia panjangnya lbh dr 41 km! Dari ikon d\xe2\x80\xa6 https://t.co/2wh8dOmbwi'"
2021-11-24 21:47:57+00:00,1463625460571467783,Titis anggarani Dwi astutie,b'@Gannhatma @ediasmawan @Sambar07860664 @morphogofficial @ruhutsitompul Apapun makanannya pasti ujung nya JOKOWI YANG SALAH'
2021-11-24 21:47:24+00:00,1463625321597399048,Lonsay🇮🇩,b'@kenhans03 @__AnakKolong @godham5 @muiprovdki1 @DKIJakarta @cholilnafis @MUIPusat Yg dihajar Jokowi sbg presiden at\xe2\x80\xa6 https://t.co/Jnu1GX32om'
2021-11-24 21:47:18+00:00,1463625299338297344,Indonesia Ku,b'@Nicho_Silalahi @jokowi Babi rusak bernama Nichontol'
2021-11-24 21:47:11+00:00,1463625270103920642,Diana😎🇮🇩🇵🇸,b'@republikaonline Hukum mati para koruptor berarti pejabat2 direzim jokowi bisa koit semua trmsk jokowinya dan grup\xe2\x80\xa6 https://t.co/Pnr9wwDQoz'
2021-11-24 21:47:03+00:00,1463625234591137793,Rani Oktaviani,b'Masyarakat Papua Deklarasi Dukung Jokowi 2 Periode. Dengan membentangkan spanduk raksasa yg bertuliskan \xe2\x80\x9cTERIMA KAS\xe2\x80\xa6 https://t.co/dSpho3ZBC7'
2021-11-24 21:46:50+00:00,1463625179138039809,DEWATTA,"b'@jetsilvers @susipudjiastuti @jokowi @ItjenKemenkeu @KemenkeuRI Mayan dong,  apalagi kayu gaharu hutan Kalimantan y\xe2\x80\xa6 https://t.co/0likGsusiu'"
2021-11-24 21:46:48+00:00,1463625170120474624,Davichi,"b'buat kami cukup sudah Ahok yang kalian fitnah.. Jika kalian ""mengganggu"" pak Jokowi, Kami akan fight, ingat : ini P\xe2\x80\xa6 https://t.co/eBhkfB6Y56'"
2021-11-24 21:46:33+00:00,1463625107239096321,MuchtarDon,b'@jokowi Inalilahi wainalilahi raajiun \xf0\x9f\x98\x94\xf0\x9f\x99\x8f'
2021-11-24 21:46:27+00:00,1463625085785620480,Hans Fuji,"b'Musuh Jokowi akan TETAP serang Jokowi siapapun cawapresnya, dan akan TETAP dukung siapapun lawan Jokowi. Kalo gak m\xe2\x80\xa6 https://t.co/YqlsKkrMZj'"
2021-11-24 21:45:55+00:00,1463624950468603906,Djumjum,"b'@OposisiCerdas \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94,,tempat dn waktu di persilahkan pak @mohmahfudmd @prabowo @jokowi jngn ulama"" di tangkepin,yg ini\xe2\x80\xa6 https://t.co/twfrnAcVkQ'"
2021-11-24 21:45:13+00:00,1463624771938054146,™,"b'@KompasTV iya. tapi kan jabatan pak @mohmahfudmd dan pak @jokowi bbrp thn lagi juga udahan, tar gimana bangsa ini k\xe2\x80\xa6 https://t.co/xELcHgujKS'"
2021-11-24 21:43:16+00:00,1463624281515261952,reni hartuti,b'jokowi pemimpin'
2021-11-24 21:42:26+00:00,1463624072500170754,nyuuu.,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri tinju ku tidak akan meleset..'
2021-11-24 21:41:44+00:00,1463623896079355907,Khouw Tjun Hua,b'@GunRomli @aniesbaswedan Sewaktu jd menteri yg hanya ngurus 1 bidang aja sdh gak becus sehingga di PECAT oleh Jokow\xe2\x80\xa6 https://t.co/jgoN4Cj7eC'
2021-11-24 21:40:40+00:00,1463623627828445185,S*Ros*,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Miris\nMemalukan'
2021-11-24 21:40:24+00:00,1463623560149094406,Gunawan,b'Pak @aniesbaswedan tlg di jelaskan maksudnya apa ini ? SDN 01 Manggarai. jgn krn biar jumlah sumur resapan byk jd h\xe2\x80\xa6 https://t.co/LApJUC3dQu'
2021-11-24 21:37:50+00:00,1463622914675130371,Jusman,b'@Nicho_Silalahi @jokowi Setuju.. demi indonesia yg semakin oligarki pak @jokowi'
2021-11-24 21:37:11+00:00,1463622751617368067,Panji Pancasila 🇮🇩🇮🇩🇮🇩,b'@GunRomli @jokowi @YaqutCQoumas @ppmuhammadiyah @PPPemudaMu @nahdlatululama @GUSDURians @nahdatululama2 apakah sika\xe2\x80\xa6 https://t.co/o6Wm8oXJup'
2021-11-24 21:36:55+00:00,1463622684655325185,Titis anggarani Dwi astutie,b'@Sambar07860664 @Gannhatma @ediasmawan @morphogofficial @ruhutsitompul Apapun ocehan mu\nSuka atau tidak\nMr Presiden\xe2\x80\xa6 https://t.co/djxzN8Wvf8'
2021-11-24 21:36:25+00:00,1463622558603898880,Saikru77,"b'@detikcom Pekerjanya yg disuntik, pengusahanya dibiarkan sampai tumbang dengan sendirinya. Kenapalah pemerintah\xe2\x80\xa6 https://t.co/BCqxiE5MgW'"
2021-11-24 21:36:21+00:00,1463622544179613697,Titis anggarani Dwi astutie,b'@Sambar07860664 @Gannhatma @ediasmawan @morphogofficial @ruhutsitompul Sehat selalu Mr Presiden JOKOWI \xe2\x9d\xa4\xef\xb8\x8f'
2021-11-24 21:36:09+00:00,1463622490341609474,•BlackRed Ganz•,b'@MahaD3w4 Kayak gitu menyuruh rakyat jangn memiliki sifat inlander tp anda sendiri mendidik begitu Pak @jokowi'
2021-11-24 21:35:50+00:00,1463622410867933186,Titis anggarani Dwi astutie,b'@Sambar07860664 @Gannhatma @ediasmawan @morphogofficial @ruhutsitompul Sehat selalu Mr Presiden JOKOWI \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\nWe love you'
2021-11-24 21:35:46+00:00,1463622396577865732,DUL TOPAN,b'@jokowi Cendrawasih yg siap membela NKRI tp di sia-siakan...mereka Casis Bintara Polwan Noken Papua lulus tidak ter\xe2\x80\xa6 https://t.co/1fjRIhi3D6'
2021-11-24 21:35:32+00:00,1463622337178177537,Q-Bo 🤠🇲🇨,"b'@NkriStrikes @Hilmi28 Jika Waloni bisa menurunkan Jokowi... jgn kan Ustad, Dia bahkan akan di jadikan IMAM BESAR..\xe2\x80\xa6 https://t.co/JxibnRUjD0'"
2021-11-24 21:35:26+00:00,1463622311043493889,DUL TOPAN,b'@jokowi Cendrawasih yg siap membela NKRI tp di sia-siakan...mereka Casis Bintara Polwan Noken Papua lulus tidak ter\xe2\x80\xa6 https://t.co/UWwCCsRpMD'
2021-11-24 21:34:52+00:00,1463622170542632962,ᴍɪᴋᴇᴀᴅᴀᴍʜᴀʟɪᴋ🇮🇩,"b'Presiden @jokowi menerima kunjungan kehormatan Menteri Urusan Eropa dan Luar Negeri (Menlu) Prancis, Jean-Yves Le D\xe2\x80\xa6 https://t.co/OgiLVTDugR'"
2021-11-24 21:33:44+00:00,1463621883828572166,JOHN NUMBERI,"b'@jokowi Slamat pagi Bapak Presiden, sehubungan dgn Tanah kami yang dipakai oleh Ditjen Perhubungan Darat Kemenhub,\xe2\x80\xa6 https://t.co/Bl2G2gD1kM'"
2021-11-24 21:33:26+00:00,1463621809648005120,Bimokids@yahoo.com,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Seru ya'
2021-11-24 21:33:04+00:00,1463621713896243202,Kompas.com,b'Penghargaan ini menunjukkan Maluku ramah bagi investor. https://t.co/zGuTNvIT9A'
2021-11-24 21:31:44+00:00,1463621382365978628,REI & CO LAWYER OFFICE,"b'Sudah Diresmikan Jokowi, Aras Harap Bendungan Karalloe Bisa Tingkatkan Produksi\xc2\xa0Pertanian https://t.co/eUKkS6HiME'"
2021-11-24 21:30:42+00:00,1463621119580114949,Japanese Dog ❁,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Wkwkwkwk'
2021-11-24 21:29:31+00:00,1463620820685582338,Warto Doank❤️️🇮🇩🇮🇩,"b'@Fahrihamzah Oposisi benar benar dimusnahkan hanya pada jaman Soeharto, kalau jaman Jokowi sekarang tidak ada yg di\xe2\x80\xa6 https://t.co/ORC2WhPyhX'"
2021-11-24 21:29:21+00:00,1463620778524479491,Arifin,b'@FauzanMusthofa @Nicho_Silalahi @jokowi @kaesangp Iri bilang Bos'
2021-11-24 21:28:36+00:00,1463620591072657410,AgamaCinta 2,b'Yth Presiden  @jokowi\nMenteri Agama @YaqutCQoumas\n#BenahiMUI\n#PecatAnwarAbbas https://t.co/hxKMPp9ucC'
2021-11-24 21:28:35+00:00,1463620587905957888,Lukman Simandjuntak,b'Bukti keunggulan teknologi kita. \n\nhttps://t.co/QgwKP6FsbQ'
2021-11-24 21:28:07+00:00,1463620469001654280,Mas No,"b'@HBetokaw @Yusrilihza_Mhd Wkwkwkwk.....untung jokowi cm 2 periode,andai bisa 3 periode,gw seneng kadrun macam lo makin pekok .'"
2021-11-24 21:27:54+00:00,1463620416535027712,Arifin,"b'@Nicho_Silalahi @jokowi Coba sebutkan Presiden yg Indonesia yg Tidak Punya HUTANG,Benci boleh Bodoh jangan di PELIHARA CUK.!!!'"
2021-11-24 21:27:44+00:00,1463620373329559559,Q-Bo 🤠🇲🇨,"b'@djathilan @musniumar Cina, yahudi, kafir, ahmadiah, bahkan org gila sekali pun akan dia Dukung jika membenci dan m\xe2\x80\xa6 https://t.co/bAVPt4VKYb'"
2021-11-24 21:26:20+00:00,1463620020232241159,depe🌺,b'@ferrykoto Buzzer hidup sejak ada jokowi.... memang  hancur negara kl ditangan orang yg tidak qualified'
2021-11-24 21:25:58+00:00,1463619928460709889,Amazenkli4,b'@zarazettirazr @jokowi @TMCPoldaMetro Bete banget ama penuja jokowi die hard disekiataran gue.... kalo lg ga punya\xe2\x80\xa6 https://t.co/vEGj7GWb42'
2021-11-24 21:25:06+00:00,1463619708943417344,Mukhsin,"b'@detikcom nanti ujung2nya, pak jokowi bekerja @aniesbaswedan klem kesuksesan. biasanya seperti itu..'"
2021-11-24 21:24:30+00:00,1463619561530351616,Juanda,"b'@jokowi Gula bnyak, tp masih import, garam juga bnyak pak tp masih import. Smoga jagung bnyak tp ngak import pak..smoga sehat pak presiden.'"
2021-11-24 21:23:28+00:00,1463619301873623040,#GerakanAksiBelaUlama,b'@UyokBack @zoel_dmq @FerdinandHaean3 Duit buzzer pro @jokowi dibeliin semvak kayaknya.'
2021-11-24 21:21:38+00:00,1463618838734401542,harie_bie,b'@YanHarahap Jokowi lg kritik presiden RI dan jajarannya'
2021-11-24 21:21:21+00:00,1463618765279485955,I♥️NKRI,b'@pengarang_sajak @mahfudmd Cc. @jokowi \nReshuffle segera @mohmahfudmd sebelum bangsa ini benar-benar hancur.'
2021-11-24 21:21:00+00:00,1463618680302948355,Tribun Kaltim,"b'Jokowi Puji Pelayanan Publik di Daerah yang Dipimpin Ganjar Pranowo dan Ridwan Kamil, Anies Baswedan?\xe2\x80\xa6 https://t.co/hn902oHqzo'"
2021-11-24 21:19:14+00:00,1463618234859470848,Kelapa Serut,"b'@Nicho_Silalahi @jokowi Paling dibilang lucu lucuan lg,..'"
2021-11-24 21:19:11+00:00,1463618220729188352,FADLIDZON (Youtube: Fadlidzon Official),b'Hasil jajak pendapat Penerbit Rough Guides menempatkan Indonesia di peringkat ke-6 negeri terindah di dunia. Ini ma\xe2\x80\xa6 https://t.co/n6E8sEm0Pc'
2021-11-24 21:16:59+00:00,1463617668624584704,Rani Oktaviani,b'Cinta kebhineka an jokowi #TetapJokowi2019 #JokowiMaruf2019'
2021-11-24 21:16:16+00:00,1463617486427856901,Agus Ve,"b'@tempodotco Jokowi jangan ikut campur, nanti kacau.'"
2021-11-24 21:16:10+00:00,1463617463824777218,Wijis kwetiau,b'@akundihackmulu @drpriono1 @jokowi Kipasin bang biar berantem tu sales fuckseen ma sales alat setan'
2021-11-24 21:15:58+00:00,1463617411073347584,Maju Jokowi,"b'Prabowo memberi JANJI, Jokowi memberi BUKTI. Buka mata lebar-lebar, berfikir dengan akal sehat. Jangan terpengaruh\xe2\x80\xa6 https://t.co/nM7Q3NbFn5'"
2021-11-24 21:13:59+00:00,1463616914475798530,n'Qonk Agung,"b'@LSarung @Candraasmara85 wapres pak Jokowi mantan MUI, koq meneng aja klo presidennya/atasannya dicaci maki/dihina/\xe2\x80\xa6 https://t.co/dWmUsokWor'"
2021-11-24 21:13:47+00:00,1463616864307712007,Mith,"b'Hakim Dimutasi &amp; Panitera Diganti, Gugatan Jokowi Mundur Diintervensi? https://t.co/nb5d1v9sXj'"
2021-11-24 21:13:36+00:00,1463616816471699457,Bismar Channel,b'@jokowi @MahkamahAgung @mohmahfudmd @dini_purwono @KomisiYudisial @OmbudsmanRI137\n#RestorasiHukum\n Berantas Mafia\xe2\x80\xa6 https://t.co/LHScAAZRPG'
2021-11-24 21:13:29+00:00,1463616789472964610,Mas Zone,"b'Memang jadi, karena sudah dikasih lampu hijau sama pak Jokowi, hasil dtemui pak JK di Jogja... Daripada bikin malu\xe2\x80\xa6 https://t.co/qlhYrASb61'"
2021-11-24 21:11:27+00:00,1463616276807385090,farhan 📘,b'Pengusahanya be like\nhttps://t.co/0nyKm3QvzR\n\nhttps://t.co/Zx4yREdEeM https://t.co/1bg17Pq7GY'
2021-11-24 21:11:04+00:00,1463616181428899840,Koran Tempo,b'Perwakilan promotor ajang balap Formula E sedang mengkaji lima lokasi calon sirkuit jalanan di Jakarta. Ketua IMI B\xe2\x80\xa6 https://t.co/Az3P3izliY'
2021-11-24 21:10:50+00:00,1463616122771570690,Avocado Juice™ MouMU,"b'@susipudjiastuti Pak @jokowi, Berapa penjualan kayu gaharu ?;\n\n@ItjenKemenkeu @KemenkeuRI'"
2021-11-24 21:10:44+00:00,1463616094833307648,Ksatria Baja Ringan,b'Prioritas nomer 1 adalah ekonomi.\nEkonomi Investor.\n\nBeli...beli...beli...konsumsi...konsumsi kami...!\n\nhttps://t.co/3oOHKI1ceC'
2021-11-24 21:08:44+00:00,1463615591927873538,RIO,"b'@SisiwittFrida Terlalu baik? Iya betul.. Terlalu baik untuk sebagian orang, untuk sebagian lain nya akan dia tumpas\xe2\x80\xa6 https://t.co/JXgaQhmGFc'"
2021-11-24 21:08:06+00:00,1463615434809241600,Udin,b'@susipudjiastuti @jokowi DANANYA MASIH ADA KAGAK TUH \nBU.......??? JANGAN - JANGAN UDAH \nDI KORUPSI......'
