2021-11-15 04:54:22+00:00,1460108894638788610,avatar62,b'@crypto_cityx @Wan9Wong213 Pasti karena belum urus sertifikat halalnya \xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\x99\x88'
2021-11-15 04:54:06+00:00,1460108825386643464,Mehran Keyva,b'$JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/kRsfb0ZJlh'
2021-11-15 04:53:59+00:00,1460108797041692673,Azhar ALI,b'@taegiveaway @BabyFlokiDoge TG:Crypto_Azhar1 https://t.co/dRDRrS97z8'
2021-11-15 04:53:52+00:00,1460108768729960450,David,b'AMAZING! \nmost profitable crypto group\n\n$AAL $BIOL $DYNT $UPS $GNUS $UAVS $JAKK $NOVN $UPST $AYRO $IMRN $NAK $BORR\xe2\x80\xa6 https://t.co/mjBMrduoYD'
2021-11-15 04:53:31+00:00,1460108680091693057,David,b'most profitable crypto group\n\n$RCAT $NAKD $CEI $FAMI $BBIG $SQQQ $SNDL $CCL $RWLK $AAPL $F $BAC $PLTR $LCID $AMD\xe2\x80\xa6 https://t.co/xMtj7kYj7r'
2021-11-15 04:53:01+00:00,1460108554086629380,Azhar ALI,b'@Missypromotes @RetroDogeToken TG:Crypto_Azhar1 https://t.co/cfQza6ClWr'
2021-11-15 04:52:58+00:00,1460108542778638340,Kashva V. S.,b'@bertanyarl Yaudah gakpapa. Ikutin ya silahkan ikutin. Kalo punya keyakinan sendir juga yaa gakpapa. Aturan MUI kan\xe2\x80\xa6 https://t.co/TYi43TQIU8'
2021-11-15 04:52:52+00:00,1460108514630590464,Khai,b'So Luno takleh crypto pairings kt malaysia\xe2\x80\xa6. \xf0\x9f\xa5\xb2'
2021-11-15 04:52:30+00:00,1460108422720876548,yanae | bts ly:answer cutie ☘︎,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:52:06+00:00,1460108321650724865,Yyomi,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:52:00+00:00,1460108297986396160,WIN ALL THE TIME 🤲🏻,"b'@ArlynZ9 @crypto_bearr Ternyata gw gak ikutan, gw barusan rt deh wkwkwk'"
2021-11-15 04:51:32+00:00,1460108180164210688,big win yu,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:50:53+00:00,1460108015839809538,lyn,b'@aifloer mau nanya nanya bole gaa soalnya aku juga baru tau crypto...'
2021-11-15 04:50:50+00:00,1460108005891260417,jayson bautista,b'@CryptoIslandInc #CryptoIsland \xf0\x9f\x8f\x9d\xf0\x9f\x98\x8d\xf0\x9f\x92\x8e\xf0\x9f\x9a\x80\n\n#CISLA $CISLA #CislaArmy #Cisla1000x @CryptoIslandInc @CislaArmy\xe2\x80\xa6 https://t.co/HBr5FaTDeQ'
2021-11-15 04:50:32+00:00,1460107930599292928,jayson bautista,b'#CryptoIsland \xf0\x9f\x8f\x9d\xf0\x9f\x98\x8d\xf0\x9f\x92\x8e\xf0\x9f\x9a\x80\n\n#CISLA $CISLA #CislaArmy #Cisla1000x @CryptoIslandInc @CislaArmy #CryptoIslandGroup\xe2\x80\xa6 https://t.co/gVfNoWJHZ4'
2021-11-15 04:50:06+00:00,1460107821874302983,Chitos |,b'@crypto_bearr @Crypto_Vertex1 Done...semoga rejeki aku amin\xf0\x9f\xa4\xb2\nSukses selalu &amp; terima kasih GAnya\xf0\x9f\x99\x8f https://t.co/bQMf1adTyc'
2021-11-15 04:49:42+00:00,1460107719994716162,Azhar ALI,b'@MesiPromotes_ TG:Crypto_Azhar1 https://t.co/EHyA8QPVa6'
2021-11-15 04:49:31+00:00,1460107672762523651,Crypto Samurai,"b'@ridwankamil Pak Gubernur yang ganteng, $WSPP sebagai token crypto asli anak bangsa yang digawangi @fianby dan\xe2\x80\xa6 https://t.co/57EuHGw8FS'"
2021-11-15 04:49:24+00:00,1460107644790730752,Only Crypto,b'$JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/PiEbx6fPi7'
2021-11-15 04:49:16+00:00,1460107612440051717,🍀ChitaCitakuwin$2000,b'@gemhost @pop_coin_crypto Tg ali_sateayam https://t.co/UIgAxe1cmg'
2021-11-15 04:48:53+00:00,1460107513727053829,Big Win I'm Coming☘️,b'@gemhost @pop_coin_crypto Done bismillah https://t.co/kaqdcovhyj'
2021-11-15 04:48:52+00:00,1460107509570543616,Crypto_hunter,b'@PancakeSwap @FCPorto @TamilCryptoSchl Nanba idha pathi oru audio/video podunga.. useful ah irukum'
2021-11-15 04:48:45+00:00,1460107480151863299,Azhar ALI,b'@PsyJayCrypto @OnePunchFloki TG:Crypto_Azhar1 https://t.co/zYxrHVLGfk'
2021-11-15 04:48:02+00:00,1460107301394780171,burak,b'@kriptoselcuk_ kriptoselcukilekazan \n\n#SHIB\xc2\xa0#dogecoin\xc2\xa0#shiba #Bitcoin\xc2\xa0 #Crypto #Metaverse #ETH #Ethereum #AVAX #RACA'
2021-11-15 04:47:25+00:00,1460107143281922048,Zach Bilqis,b'@gemhost @pop_coin_crypto TG Dessy Amaliasari https://t.co/ek1YicVnKq'
2021-11-15 04:46:47+00:00,1460106984997330947,Alexis,b'@crypto_bearr @LockNess_BSC Bismillah menang https://t.co/wxmFgimftQ'
2021-11-15 04:45:43+00:00,1460106715664322572,Sulis 123,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:45:38+00:00,1460106696433430528,Yuri,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:45:19+00:00,1460106614778650624,it's me,b'@gemhost @pop_coin_crypto Tg hastika https://t.co/AeFJVOKQwP'
2021-11-15 04:45:10+00:00,1460106579831783427,DiRumahAjaCariCuan,"b'Selamat Pagi Ngada ,\nSelamat Hari Senin buat kamu yang gagal aku dapetin\nSeberapa dekat dan hangat keluargamu?\n\nMau\xe2\x80\xa6 https://t.co/fbLSpp62Le'"
2021-11-15 04:44:55+00:00,1460106516246110209,raAngga,"b'RT @mbah_mijan: Jangan buang waktumu untuk mikirin politik, habiskan waktumu untuk belajar crypto.\n\n$WSPP adalah harapan masa depan yang pa\xe2\x80\xa6'"
2021-11-15 04:44:39+00:00,1460106447878983684,Crypto Yang,b'@gemhost @pop_coin_crypto tg: iamyang09 https://t.co/nPYnZWRQN2'
2021-11-15 04:43:59+00:00,1460106282489507840,🍮,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:43:52+00:00,1460106250180435968,kyla_wins🍁,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:43:44+00:00,1460106218710597632,Ruly Dosmon,"b'RT @mbah_mijan: Jangan buang waktumu untuk mikirin politik, habiskan waktumu untuk belajar crypto.\n\n$WSPP adalah harapan masa depan yang pa\xe2\x80\xa6'"
2021-11-15 04:43:12+00:00,1460106085331652616,elit lokal,b'@aldibrilian_ @bertanyarl Mungkin gue gatau atau belum pernah denger kali ya. Coba lo kasih artikel kalo Kristen haramin crypto. Mana'
2021-11-15 04:42:41+00:00,1460105954360369152,kel ⚖,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:42:35+00:00,1460105927626002432,Trevor Aupaluktuq 🏒🇨🇦,b'@BitShibaToken @BitShibaToken @bainesy4886 @genie_crypto @cryptoandshit $SHIBA #bitshiba #Bitcoin #BTC   #Shiba https://t.co/Wldp0U2YYa'
2021-11-15 04:42:23+00:00,1460105876400852995,🌈Dee.,b'@crypto_bearr Yaallah ini kapn di undi'
2021-11-15 04:42:10+00:00,1460105825830125568,arif setiadi,"b'RT @mbah_mijan: Jangan buang waktumu untuk mikirin politik, habiskan waktumu untuk belajar crypto.\n\n$WSPP adalah harapan masa depan yang pa\xe2\x80\xa6'"
2021-11-15 04:42:03+00:00,1460105792577843200,Sherlock,b'@YupiG_Crypto @DeGodsNFT 7UkeJmcMZ1dPDjvZUg1UWE6vw1Cn3NNxAapgejyjtiim'
2021-11-15 04:42:00+00:00,1460105779768283141,🧪 | 刘 - kinda ia,"b'@macityx_ @bertanyarl Iyaa pokoknya cryptonya jangan sampai berbunga atau menghasilkan untung, segera di cv ke dana\xe2\x80\xa6 https://t.co/X5mIfOpeEY'"
2021-11-15 04:41:31+00:00,1460105659068796930,Maman Nih Coy,b'didalam dashboard terdapat 2 pilihan\npilih yg FaucetPay dan klik Claim Now\n\ndidalamnya kalian akan menemukan 10 jen\xe2\x80\xa6 https://t.co/OHdlbjTMPN'
2021-11-15 04:40:49+00:00,1460105482358562819,Yazid,"b'butuh beberapa waktu buat berani nyemplung ke dunia ini. Learning by doing, sekarang udah mulai ngerti teknikal ana\xe2\x80\xa6 https://t.co/9Qcr6zhWgD'"
2021-11-15 04:40:34+00:00,1460105422531035141,NOVEMBER BIG WIN,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:40:25+00:00,1460105381988876288,john geary,b'RT @CXC3Dx: Nov 2021 - \nDigital Painting #CXC3D\n\n#artist #digitaldrawing #digitalart #Crypto #Cryptocurency #Article15 #YouTube #ADayOffTwi\xe2\x80\xa6'
2021-11-15 04:40:19+00:00,1460105359792746497,TAZUL FAZARI,b'Hasil cuan crypto emang the best \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 https://t.co/5zC6RxHOBq'
2021-11-15 04:40:14+00:00,1460105337495715845,ִֶָ 𓄹𓈒 𝓛𝓪 ˖ ࣪,b'@crypto_bearr @aREBELCARTEL ayoo dong draw yg ava guguk'
2021-11-15 04:40:05+00:00,1460105298492882950,habsyah,b'@crepetoast @anasfaris_i Hi ceo.. Platform apa for crypto selain luno yg hanya ada 5 crypto?'
2021-11-15 04:39:52+00:00,1460105246445740034,Bayu Sadewo,"b'@bertanyarl abis itu pasti ada yg bikin crypto sendiri pake embel embel ""halal""'"
2021-11-15 04:39:44+00:00,1460105211490435080,elle 🦋 | big wins cutie,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:39:32+00:00,1460105163163586564,Lucky Lucky,"b'@crypto_bearr @MadSkyX Bismillahirrohmanirrohim.\n\nYa Rabb, izinkan hamba menang GA ini, aamiin.\n\nDone https://t.co/32wDpKJ72O'"
2021-11-15 04:39:05+00:00,1460105049753878530,Blessed6️⃣5️⃣🎹,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:39:03+00:00,1460105038097891332,Crypto Geeks,b'RT @WhyLose: KuCoin Lists AXIA Coin (AXC) :- https://t.co/nLpP3lX6IH #Crypto #Trading https://t.co/PIK41sNc1b'
2021-11-15 04:38:50+00:00,1460104983177617409,Monkey （🙈 🙈）,b'@_CRYPTO_MAY_ 1 $glmr = 1 $btc'
2021-11-15 04:38:23+00:00,1460104869595869185,nyx,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:38:04+00:00,1460104790977900544,call me by your name,b'Seandainya w melek crypto dari dulu terus beli bitcoin dari thn 2016 mungkin sekarang dah tenang hidup w \xf0\x9f\x99\x84'
2021-11-15 04:37:49+00:00,1460104728604381187,💰🍀💫 Gen💫🍀💰,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:46+00:00,1460104717187502080,Ayangzz__,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:44+00:00,1460104706542346244,jem • big win and surprise dm cutie 🍀,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:43+00:00,1460104704763961344,🧪 | 刘 - kinda ia,b'@thepeople1903 @Huaingrenjun @jwsbee @bertanyarl Haram klo untuk menghasilkan untung/bunga. Klo sekedar sebagai per\xe2\x80\xa6 https://t.co/CJvYU8HRpj'
2021-11-15 04:37:38+00:00,1460104684375404545,EILY ♡,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:31+00:00,1460104655195688962,🧪 | 刘 - kinda ia,b'@macityx_ @bertanyarl Haram klo untuk menghasilkan untung/bunga. Klo sekedar sebagai perantara transfer gak apa.\nJa\xe2\x80\xa6 https://t.co/EntQ6e2CFx'
2021-11-15 04:37:29+00:00,1460104644886024192,swerte g 🍀,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:18+00:00,1460104597293334529,MANIFESTING TO WIN GA's✨🤞,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:37:15+00:00,1460104587059236866,LifeIsHappiness,"b'@rao_vimal15 Poori duniya luta chuki hai crypto mei, ab india wale lutayenge.. \xf0\x9f\x98\x8b'"
2021-11-15 04:36:51+00:00,1460104483896102913,Re_giene,"b'RT @Njamasi_: Amkeeeeni, muanze kutoana akili \xf0\x9f\x98\x81\xf0\x9f\x98\x82'"
2021-11-15 04:36:48+00:00,1460104472248520705,DD🍓,"b'@crypto_pikachu1 @Ecchi_Coin Done, bismillah https://t.co/tipb1jJKtH'"
2021-11-15 04:36:41+00:00,1460104444545142785,AGUSTINUS MANGUNTAM,"b'Dapatkan komisi setiap kamu jual beli aset kripto di Pintu, langkah mudah investasi kripto!\n\n1) Unduh aplikasi Pint\xe2\x80\xa6 https://t.co/wvYe8FDOcs'"
2021-11-15 04:36:33+00:00,1460104409900146692,Re_giene,b'RT @shiepromotes: $10 | 135.000 IDR\xe2\x94\x863 HRS\n\n- rt &amp; follow @trades4radio'
2021-11-15 04:36:30+00:00,1460104396935630851,🍀#SurpriseDMCutie PICKNAVA🔮TWTPICKER PICK ME🍀,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:36:25+00:00,1460104376664530944,Cheymarie,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:36:10+00:00,1460104313464782854,Ria⁷🌺🌨️,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:36:04+00:00,1460104288969969666,elit lokal,"b'@bertanyarl ""sebagai mata uang"" mungkin transaksi jual beli pake crypto haram menurut hukum mereka tp kalo invest k\xe2\x80\xa6 https://t.co/H8WW5lR2yu'"
2021-11-15 04:35:36+00:00,1460104170707447808,Not Yeti,b'@jancoca Boleh je dia stay out of crypto &amp; fokus kat pelaburan dia tu tapi nak jugak komen fud camni haih'
2021-11-15 04:35:29+00:00,1460104143180230659,iyaa,"b'@purplesunHcie @bertanyarl Mjb crypto tuh mata uang, digital.. ga ada wujudnya kaya uang rupiah biasa kita pake'"
2021-11-15 04:35:24+00:00,1460104120291921938,Rico,"b'@bertanyarl Gapapa kamu percaya yang mana aja, kalo bagiku crypto mah gapapa.'"
2021-11-15 04:35:21+00:00,1460104108589780998,Ian,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:35:19+00:00,1460104100687736834,Sunghoonie🌸,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:35:18+00:00,1460104097542340608,Alexa ~ OZ ticket / Big Wins cutie😩💗,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:35:17+00:00,1460104090415820807,Wahid,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:35:08+00:00,1460104054198001670,Jjjonessssociety,"b'@bertanyarl Ia nder haram crypto, tpi klo dh jadi IDR engga ko \xf0\x9f\x91\x80'"
2021-11-15 04:35:07+00:00,1460104049064296451,Mrcrypto,"b'@TofaTofa_id Persetujuan jg hrs lengkap, termasuk persetujuan orang tua, sekolah ybs.'"
2021-11-15 04:34:59+00:00,1460104017388851200,Luvs,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:58+00:00,1460104012066291725,MER MANIFESTING,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:58+00:00,1460104010808311808,chikana | picknava cutie 🍀,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:49+00:00,1460103975600939012,chulsoo🐆,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:26+00:00,1460103876686712832,k 🇵🇭,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:22+00:00,1460103859175493636,Macker,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:19+00:00,1460103847293063168,bee,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:12+00:00,1460103820206170339,ca S.kd,"b""@bertanyarl Gue anak ekonomi tapi masih bingung crypto tu kek gimana :')"""
2021-11-15 04:34:12+00:00,1460103818918522882,Viola,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:10+00:00,1460103810395742210,è || pengen bigwin :(,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:09+00:00,1460103807077994499,Carl Hamilton,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:07+00:00,1460103799679315968,🌌⋆𝒮𝓉𝒶𝓇𝓁𝒾𝑔𝒽𝓉⋆🌌,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:34:03+00:00,1460103779701821443,hi,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:54+00:00,1460103742418657283,Itsglory Miguel,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:54+00:00,1460103741944696832,cityx,b'@crypto_bearr @Andrew92SG @goodso1992 bismillah done'
2021-11-15 04:33:43+00:00,1460103696033861635,Kripto 24/7,b'Beliau memberitahu masa yang paling sesuai untuk memiliki crypto Bitcon adalah \xe2\x80\x9csekarang\xe2\x80\x9d. Ini kerana pada 2024 &amp; 2\xe2\x80\xa6 https://t.co/GEUEwW3Q7W'
2021-11-15 04:33:31+00:00,1460103647308566533,ayyyy! november birthday win🥳,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:25+00:00,1460103623782719489,bang,"b'@bertanyarl lah kalo yang diga gitu kan ada yang pake crypto kan? apk trust wallet itu loh, juga haram kah?'"
2021-11-15 04:33:20+00:00,1460103598772084736,Herlina,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:19+00:00,1460103594527518723,Menoreh,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:17+00:00,1460103587095203845,Aci ✨BIG WIN✨ limit,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:16+00:00,1460103581944614913,Mas but diff,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:10+00:00,1460103558326415363,Bin9498 | Pengen BigWin,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:33:07+00:00,1460103545437360129,Pinu,b'@tunefmofficial\n $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/FD6qAHt1Pk'
2021-11-15 04:33:05+00:00,1460103537799557120,jc park,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:32:35+00:00,1460103411597074432,Seolar💫Wins,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:32:27+00:00,1460103379066122241,Jungkookie,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:32:24+00:00,1460103367272071168,meow,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-15 04:32:21+00:00,1460103354814586881,xy 💤 limit nasa @luvrrjimin,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
