2021-11-19 05:52:37+00:00,1461573103977472003,ubuntu,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:51:15+00:00,1461572760820453379,Edgelord🎃,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:49:16+00:00,1461572260796456960,Mukudzei F Mharapara,b'RT @NewsHawksLive: Companies owned by family and friends of former Democratic Republic of Congo president Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:47:39+00:00,1461571853936476160,kipkoech mitei Rober,b'RT @IreneKaindi: DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News #DRC  https://t.co/Zi8cGOLS3o'
2021-11-19 05:47:21+00:00,1461571778602483717,SaiDo LyuKi 🇹🇿,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:47:20+00:00,1461571773753868290,Thokozani Mkandawire,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:45:29+00:00,1461571310836846593,NBA SUCKS,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:45:14+00:00,1461571245326151682,Prosper Mushauri,b'RT @NewsHawksLive: Companies owned by family and friends of former Democratic Republic of Congo president Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:44:35+00:00,1461571083975409667,𝙰𝚋𝚎𝚛𝚝𝚞𝚜 𝙿𝚊𝚜𝚌𝚑𝚊𝚕🇹🇿,b'DR Congo data leak: Millions transferred to Joseph #Kabila allies via \xe2\x81\xa6@BBCWorld\xe2\x81\xa9  https://t.co/BRrKeLqfYZ'
2021-11-19 05:44:28+00:00,1461571054531448833,Irene Kaindi,b'DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News #DRC  https://t.co/Zi8cGOLS3o'
2021-11-19 05:43:59+00:00,1461570933609611267,JOE Musa,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:43:53+00:00,1461570908670283783,Pınar Akartürk,b'DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News https://t.co/pPOvVR2rMH'
2021-11-19 05:41:54+00:00,1461570408059187200,ᴉƃᴉɹᴉʍW@ 🇰🇪,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:41:33+00:00,1461570319475306502,redway420,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 05:40:52+00:00,1461570148255637504,onyash,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:40:37+00:00,1461570083977793539,Villatrax,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:40:23+00:00,1461570025228320772,Tony Watima,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:40:08+00:00,1461569964234661888,LORD MSOFFE🇹🇿,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:39:54+00:00,1461569904864206859,w34r4m45k 4 ∞,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:39:16+00:00,1461569746160308225,Zitto MwamiRuyagwa Kabwe,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:38:19+00:00,1461569503905521664,Alex Gladstein 🌋 ⚡,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:37:11+00:00,1461569222597873665,Ngalawa,b'RT @samirasawlani: Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:36:08+00:00,1461568957614329857,Samira Sawlani,"b""Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of dollars of public funds funnelled through their bank accounts, according to Africa's biggest data leak.\n\nhttps://t.co/qSbmGT0hWE"""
2021-11-19 05:34:19+00:00,1461568499529273347,geraldine jackson,b'RT @NewsHawksLive: Companies owned by family and friends of former Democratic Republic of Congo president Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 05:29:50+00:00,1461567371072708609,The North,b'\xe2\x9e\x95 \xda\xaf\xd8\xb1\xd9\x88\xd9\x87 \xd9\x87\xda\xa9\xd8\xb1 \xc2\xab\xd8\xb3\xd8\xa7\xdb\x8c\xd9\x87 \xd8\xb3\xdb\x8c\xd8\xa7\xd9\x87\xc2\xbb \xd9\x85\xd8\xb1\xd8\xaa\xd8\xa8\xd8\xb7 \xd8\xa8\xd8\xa7 \xd8\xac\xd9\x85\xd9\x87\xd9\x88\xd8\xb1\xdb\x8c \xd8\xa7\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85\xdb\x8c \xd8\xa7\xd8\xb3\xd8\xaa. \xd8\xa7\xdb\x8c\xd9\x86 \xda\xaf\xd8\xb1\xd9\x88\xd9\x87 \xd9\xbe\xdb\x8c\xd8\xb4 \xd8\xa7\xd8\xb2 \xd8\xa7\xdb\x8c\xd9\x86 \xd8\xa8\xd9\x87 \xd8\xb4\xd8\xb1\xda\xa9\xd8\xaa \xd8\xae\xd8\xaf\xd9\x85\xd8\xa7\xd8\xaa \xd8\xa7\xdb\x8c\xd9\x86\xd8\xaa\xd8\xb1\xd9\x86\xd8\xaa\xdb\x8c \xc2\xab\xd8\xb3\xd8\xa7\xdb\x8c\xd8\xa8\xd8\xb1 \xd8\xb3\xd8\xb1\xd9\x88\xc2\xbb \xd8\xa7\xd8\xb3\xd8\xb1\xd8\xa7\xd8\xa6\xdb\x8c\xd9\x84 \xd8\xad\xd9\x85\xd9\x84\xd9\x87 \xda\xa9\xd8\xb1\xd8\xaf \xd9\x88 \xd8\xa7\xd8\xb7\xd9\x84\xd8\xa7\xd8\xb9\xd8\xa7\xd8\xaa \xda\xa9\xd8\xa7\xd9\x85\xd9\x84 \xd9\xbe\xd8\xa7\xdb\x8c\xda\xaf\xd8\xa7\xd9\x87 \xd8\xaf\xd8\xa7\xd8\xaf\xd9\x87\xe2\x80\x8c\xd9\x87\xd8\xa7\xdb\x8c \xd9\x85\xd8\xb1\xda\xa9\xd8\xb2 \xd8\xaf\xd8\xb1\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c \xc2\xab\xd9\x85\xd8\xa7\xda\x86\xd9\x88\xd9\x86 \xd9\x85\xd9\x88\xd8\xb1\xc2\xbb \xd8\xa7\xd8\xb3\xd8\xb1\xd8\xa7\xd8\xa6\xdb\x8c\xd9\x84 \xd9\x88 \xd8\xa7\xd8\xb7\xd9\x84\xd8\xa7\xd8\xb9\xd8\xa7\xd8\xaa \xdb\xb2\xdb\xb9\xdb\xb0 \xd9\x87\xd8\xb2\xd8\xa7\xd8\xb1 \xd8\xa8\xdb\x8c\xd9\x85\xd8\xa7\xd8\xb1 \xd8\xa2\xd9\x86 \xd8\xb1\xd8\xa7 \xd8\xaf\xd8\xb1 \xdb\x8c\xda\xa9 \xda\xa9\xd8\xa7\xd9\x86\xd8\xa7\xd9\x84 \xd8\xaa\xd9\x84\xda\xaf\xd8\xb1\xd8\xa7\xd9\x85\xdb\x8c \xd9\x85\xd9\x86\xd8\xaa\xd8\xb4\xd8\xb1 \xda\xa9\xd8\xb1\xd8\xaf\xe2\x80\xbc\xef\xb8\x8f\n\nhttps://t.co/2z1QzawYmC'
2021-11-19 05:25:54+00:00,1461566382991200259,stepmex,b'DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News https://t.co/0jC70XDCGT - Pres. Kabila looks like the Rev. Jesse Jackson with a beard.'
2021-11-19 05:24:17+00:00,1461565976093372417,Adonijah Ndege (アドン),b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/LcvM0SSmo0'
2021-11-19 05:19:49+00:00,1461564849213919232,satish gurav,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/Us8b1YsPQl'
2021-11-19 05:19:40+00:00,1461564811406422017,TheNewsHawks,"b""Companies owned by family and friends of former Democratic Republic of Congo president Joseph Kabila had millions of dollars of public funds funnelled through their bank accounts,according to Africa's biggest data leak.The money was then withdrawn in cash.\nhttps://t.co/iT24JlsXbp"""
2021-11-19 05:16:49+00:00,1461564093647794176,CorruptionDaily,b'BBC News - DR Congo data leak: Millions transferred to Joseph Kabila allies\nhttps://t.co/JrhGtqK3Jw'
2021-11-19 05:13:38+00:00,1461563293491941378,CongoBot,b'RT @uchebuchi2: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/FeftfP9INN'
2021-11-19 05:13:25+00:00,1461563237988765699,CongoBot,b'RT @News360ke: DR Congo data leak: Millions transferred to Joseph Kabila\xc2\xa0allies https://t.co/Bamx8O8z1I'
2021-11-19 05:11:43+00:00,1461562811809738757,uchebuchi,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/FeftfP9INN'
2021-11-19 05:10:52+00:00,1461562596755185666,bubba’s lmn chop shop,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 05:09:16+00:00,1461562196345991176,News360,b'DR Congo data leak: Millions transferred to Joseph Kabila\xc2\xa0allies https://t.co/Bamx8O8z1I'
2021-11-19 05:04:54+00:00,1461561094187667458,Robin Thom,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:55:04+00:00,1461558623117660161,Mace Windon't,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:52:25+00:00,1461557956202295297,Tina Henderson,b'RT @eastvillagetwt: Lauren Boebert\xe2\x80\x99s Ex-Manager Also Targeted in FBI Raid on MAGA Election Clerk\n\nThe raids on Tina Peters and Sherronna Bi\xe2\x80\xa6'
2021-11-19 04:35:03+00:00,1461553584953335812,winston t. grant,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:28:24+00:00,1461551910696239104,Laura,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:22:40+00:00,1461550466345549824,Young | Upstarts,b'\xe2\x80\x9cPandora Papers\xe2\x80\x9d \xe2\x80\x93 Leak Of Offshore Data And Financial Secrets https://t.co/G47Swa6F4d https://t.co/wPh2cKT2pB'
2021-11-19 04:20:16+00:00,1461549864031039493,Frank Lo Stracco,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:20:03+00:00,1461549810520104967,John Aladina,b'RT @TobiasCobb1: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/180zApMoiY'
2021-11-19 04:19:55+00:00,1461549774956425218,San Zin,b'I can see many people complaining about data leaks about esewa but we also need to understand that they have their security compliance which will not allow easily data leak. But it is very easy to deviate topic by pointing towards eSewa every time. https://t.co/KlK9xyqThz'
2021-11-19 04:19:37+00:00,1461549699035369476,Anton P.J. Stampfl,b'@PaulGuinnessy yes indeed. There are better ways. eg. See gnu-taler which is a privacy preserving payment system. I do think it the future. Need to get away from old-school credit card systems and the like which leak data like a sieve and move to digital wallets\n\n https://t.co/fcao6MVDsJ https://t.co/wn4BwdkS4V'
2021-11-19 04:14:36+00:00,1461548436570976261,WhiteRoseAccountants,b'New post: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/rlTRosrbwI'
2021-11-19 04:14:08+00:00,1461548318992084992,25% changes the social structure,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 04:13:39+00:00,1461548198607175680,CongoBot,b'RT @WhiteRoseAccs: New post: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/L4GIbHssWt'
2021-11-19 04:13:32+00:00,1461548168433254402,CongoBot,b'RT @TobiasCobb1: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/180zApMoiY'
2021-11-19 04:13:25+00:00,1461548138578259969,CongoBot,b'RT @NGideon3: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/C6Jo3byXyX https://t.co/Kcqpv4Ruxw'
2021-11-19 04:13:01+00:00,1461548038946701313,WhiteRoseAccountants,b'New post: DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/L4GIbHssWt'
2021-11-19 04:12:18+00:00,1461547857224163330,Shirley Marchand,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:11:10+00:00,1461547575346143232,Tobias Cobb,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/180zApMoiY'
2021-11-19 04:10:35+00:00,1461547427299741697,CynicalVisionary,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:09:12+00:00,1461547076811046912,Gideon Alvin,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/C6Jo3byXyX https://t.co/Kcqpv4Ruxw'
2021-11-19 04:09:09+00:00,1461547067105587205,massimo riccio,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/aTRqVU9531'
2021-11-19 04:07:16+00:00,1461546592767410182,dr. dean ramser,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:06:50+00:00,1461546484764139520,John Lounsbury,"b'First Known Covid Case Was Vendor at Wuhan Market, Scientist Says\nhttps://t.co/TbAnk7DubQ\nFirst known case now dated mid-November 2019, but some say data not conclusive. https://t.co/3zPhNxpHUp'"
2021-11-19 04:06:49+00:00,1461546477323436033,Mary Cotey,b'RT @SafetyPinDaily: Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8\xe2\x80\xa6'
2021-11-19 04:05:02+00:00,1461546029480824839,SafetyPin-Daily,b'Feds Raid Home Of Trumpy Colorado Clerk Under Scrutiny After Election Data Leak || By: Matt Shuham https://t.co/71Xrqq8GU3'
2021-11-19 04:02:49+00:00,1461545472674471939,bossel,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 03:59:21+00:00,1461544600200523789,Ronan O'Sullivan,b'Depressing. no wonder it remains one of the poorest countries in the world.\nBBC News - DR Congo data leak: Millions transferred to Joseph Kabila allies\nhttps://t.co/bAFffzQVFP'
2021-11-19 03:46:46+00:00,1461541431387262979,World News,b'DR Congo data leak: Millions transferred to Joseph Kabila allies\nhttps://t.co/qAVpJhd3Th\n\n#democraticrepublicofthecongo #centralafrica #africa #conflictsofinterest #news'
2021-11-19 03:44:13+00:00,1461540791092846597,Lab leak,"b""RT @pathogenetics: There isn't much in the way of data @MichaelWorobey  won't ignore to make a market theory work."""
2021-11-19 03:43:53+00:00,1461540707340931072,Lab leak,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 03:42:26+00:00,1461540343233478659,Lab leak,b'RT @Ayjchan: @MichaelWorobey What do we indisputably know?\n\nWe know the earliest covid cases were in November 2019 at latest and that these\xe2\x80\xa6'
2021-11-19 03:41:01+00:00,1461539984926818305,alice ter meulen 🕷,"b""RT @WendyOrent: @KindrachukJason @MichaelWorobey @ScienceMagazine If this doesn't kill the lab leak theory I don't know what will. But some\xe2\x80\xa6"""
2021-11-19 03:37:59+00:00,1461539224532963328,Sékou🀄️Rubadiri❗️,b'DR Congo data leak: Millions transferred to Joseph Kabila allies \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac Corruption Business as Usual!!!  https://t.co/aOPKLHSDLd'
2021-11-19 03:34:57+00:00,1461538459718328322,Prachi Saini,"b""RT @Vivekpandey21: Yesterday lots of students texted me, they r getting sms, what's app msgs from broker for MBBS admission, booking seat b\xe2\x80\xa6"""
2021-11-19 03:28:56+00:00,1461536946270969862,Mark Goff 🇺🇸,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-19 03:25:04+00:00,1461535971514609670,Rachel Brady,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/JUu4h1gU2D'
2021-11-19 03:24:59+00:00,1461535950023057409,Josr,b'DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News  https://t.co/eMvcQ0OnUx'
2021-11-19 03:20:17+00:00,1461534766822395905,Chanaka Walawwatte,b'RT @BlueP101: DR Congo data leak: Millions transferred to Joseph Kabila allies\n\nhttps://t.co/XwEZpVlAAr'
2021-11-19 03:19:47+00:00,1461534640812953606,Shenaya Abeysinghe,b'RT @BlueP101: DR Congo data leak: Millions transferred to Joseph Kabila allies\n\nhttps://t.co/XwEZpVlAAr'
2021-11-19 03:19:18+00:00,1461534521229250568,Blueplanet,b'DR Congo data leak: Millions transferred to Joseph Kabila allies\n\nhttps://t.co/XwEZpVlAAr'
2021-11-19 03:14:07+00:00,1461533217111130117,MJ Allen,"b'@MichaelWorobey @DavidRelman @nytimes @ScienceMagazine Open season on fave scenarios, how about a leak from CDC lab across the street? CDC employee interviews? No data known re: early mild cases, so why not an infected WIV employee visits the market in November &amp;infects everyone w/in 4 feet? R all scenarios data deprived &amp;ego driven?'"
